User_ID,Venue_ID,Category_ID
477106,4dbac0090437ffd207aba981,4bf58dd8d48988d194941735
477106,4ca60d4a931bb60c89858fe2,4bf58dd8d48988d1e0931735
477106,4ca60d4a931bb60c89858fe2,4bf58dd8d48988d1e0931735
477106,4c6933785be8d13a412b627a,4bf58dd8d48988d159941735
477106,4bc3fec8dce4eee1d4dc719d,None
477106,4b954e4ef964a520679b34e3,4bf58dd8d48988d1fa931735
477106,4b81ccb2f964a520c1be30e3,4bf58dd8d48988d16a941735
477106,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
477106,4b7b42a3f964a520265b2fe3,4bf58dd8d48988d10f941735
477106,4bb286bba32876b0f6bb00fe,4bf58dd8d48988d1fc941735
477106,4c0143de9a950f47c9d208c6,4bf58dd8d48988d1c4941735
477106,4c0143de9a950f47c9d208c6,4bf58dd8d48988d1c4941735
477106,4a106336f964a520b4761fe3,4bf58dd8d48988d190941735
477106,4a106336f964a520b4761fe3,4bf58dd8d48988d190941735
477106,4b5cf329f964a520274c29e3,4bf58dd8d48988d1ae941735
477106,4b5cf329f964a520274c29e3,4bf58dd8d48988d1ae941735
477106,4b5cf329f964a520274c29e3,4bf58dd8d48988d1ae941735
477106,4beef784d5e1c928d5e10e81,None
477106,4b5cf329f964a520274c29e3,4bf58dd8d48988d1ae941735
477106,4bdb51022a3a0f47e96eaeb6,4bf58dd8d48988d1c1941735
477106,4b2a74c6f964a5208aa924e3,4bf58dd8d48988d1c1941735
477106,4b81ccb2f964a520c1be30e3,4bf58dd8d48988d16a941735
477106,4b817efaf964a52041aa30e3,4bf58dd8d48988d1c4941735
477106,4b817efaf964a52041aa30e3,4bf58dd8d48988d1c4941735
477106,4b8c09ecf964a52023ba32e3,None
1036588,4bb04801f964a5208d3f3ce3,4bf58dd8d48988d1fb931735
1036588,4c6cc02b46353704426e07bc,4bf58dd8d48988d193941735
1036588,4d27e2be888af04d4dbdc0af,4bf58dd8d48988d1d8941735
1036588,4d4b78328e948cfabf3af148,4bf58dd8d48988d122941735
1036588,4cc4576401fb236a4037abba,4bf58dd8d48988d116941735
1036588,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
136396,4ca6b274931bb60c105c96e2,4bf58dd8d48988d103941735
136396,45a9d428f964a52027411fe3,4bf58dd8d48988d116941735
136396,4c3c2c565418897ca3700803,4bf58dd8d48988d171941735
136396,4c29018297d00f473ac340ea,4bf58dd8d48988d1c1941735
136396,4c83de6cd8086dcbabd68352,4bf58dd8d48988d1ed931735
136396,4c6966918d22c9281117b745,4bf58dd8d48988d1d2941735
136396,4bdf16e17ea362b52f5243c4,4bf58dd8d48988d1fa931735
136396,4ad7a112f964a520050d21e3,4bf58dd8d48988d1ed931735
136396,49e25d07f964a5200f621fe3,4bf58dd8d48988d16a941735
136396,4a9d8f81f964a5207f3820e3,4bf58dd8d48988d1fb941735
136396,472a9afcf964a520ec4b1fe3,4bf58dd8d48988d149941735
136396,4a9a941cf964a520e43120e3,4bf58dd8d48988d1ed931735
136396,4b5654fcf964a520be0b28e3,4bf58dd8d48988d172941735
136396,4b8f2192f964a5207f4a33e3,4bf58dd8d48988d142941735
136396,4b60ad4bf964a52094f329e3,4bf58dd8d48988d10a951735
136396,4b7706a4f964a520ae752ee3,4bf58dd8d48988d16d941735
136396,3fd66200f964a52001ef1ee3,4bf58dd8d48988d116941735
136396,4cdaa7644006a1435b13d3b2,4bf58dd8d48988d1eb931735
136396,4412f937f964a520df301fe3,4bf58dd8d48988d116941735
136396,4cd1c1bade0f6dcbe9fe7263,4bf58dd8d48988d130941735
136396,4b089349f964a520b90e23e3,4bf58dd8d48988d11b941735
136396,4b89fb5df964a5200d5a32e3,4bf58dd8d48988d1ed931735
136396,412a8500f964a520770c1fe3,4bf58dd8d48988d116941735
136396,4a99cc04f964a5208b3020e3,4bf58dd8d48988d1e0931735
136396,40b28c80f964a5205eff1ee3,4bf58dd8d48988d116941735
136396,3fd66200f964a52096ee1ee3,4bf58dd8d48988d1e9931735
136396,4ba11168f964a520819437e3,4bf58dd8d48988d126941735
136396,4a8eccc6f964a520af1220e3,4bf58dd8d48988d116941735
136396,4bd7944709ecb7133349477c,4bf58dd8d48988d104951735
136396,49f7b8dcf964a520d16c1fe3,4bf58dd8d48988d116941735
136396,4c00b11edf6c0f473fd88b22,4bf58dd8d48988d121941735
136396,49ea7599f964a5206a661fe3,4bf58dd8d48988d155941735
136396,4abc4c0cf964a520ff8620e3,4bf58dd8d48988d118951735
136396,4bb526f3f562ef3b50932e97,4bf58dd8d48988d124951735
136396,4b5266a4f964a5206b7b27e3,4bf58dd8d48988d1c1941735
136396,3fd66200f964a5204bef1ee3,4bf58dd8d48988d118941735
136396,457bb517f964a520f33e1fe3,4bf58dd8d48988d11d941735
136396,4a7a7756f964a5205ae91fe3,4bf58dd8d48988d1cb941735
136396,49c96799f964a52061581fe3,4bf58dd8d48988d123941735
136396,3fd66200f964a520a6ee1ee3,4bf58dd8d48988d10c941735
136396,49e04e77f964a52050611fe3,4bf58dd8d48988d142941735
136396,4aef9872f964a52076d921e3,4bf58dd8d48988d1fe941735
136396,4cd869c451fc8cfad166e95d,4bf58dd8d48988d125941735
136396,4bb14441f964a5203f883ce3,4bf58dd8d48988d1f1931735
136396,4a8a103af964a520c90920e3,4bf58dd8d48988d1ed931735
136396,4bb7252e46d4a593b920c7c0,4bf58dd8d48988d1c8941735
136396,4cf8cfcce8e25481da5fd962,4bf58dd8d48988d16d941735
136396,4ca38b6cb0ff8cfad34ab85e,4bf58dd8d48988d1e0931735
136396,4b5174e9f964a520a64d27e3,4bf58dd8d48988d1eb931735
136396,4b5174e9f964a520a64d27e3,4bf58dd8d48988d1eb931735
136396,4c66efed255e952147afd9d8,4bf58dd8d48988d1c1941735
136396,43bd0e5ef964a520002d1fe3,4bf58dd8d48988d1e0931735
136396,4ac86f72f964a52032bc20e3,4bf58dd8d48988d14a941735
136396,4a35cdfbf964a520659d1fe3,4bf58dd8d48988d1db931735
136396,4a93433ff964a5205e1f20e3,4bf58dd8d48988d154941735
136396,4a46fe3af964a520baa91fe3,4bf58dd8d48988d131951735
136396,4c4bc88ec668e21e1b018cfa,4bf58dd8d48988d123941735
136396,3fd66200f964a52081ee1ee3,4bf58dd8d48988d14e941735
136396,4a0f1789f964a52021761fe3,4bf58dd8d48988d110951735
136396,4c19186595e895215efb56e7,4bf58dd8d48988d14a941735
136396,4a5a77a4f964a52062ba1fe3,4bf58dd8d48988d1ed931735
136396,4b6b974cf964a52087112ce3,4bf58dd8d48988d116941735
136396,4b6a2a71f964a52027cb2be3,4bf58dd8d48988d116941735
136396,4b82ab94f964a52087dd30e3,4bf58dd8d48988d143941735
136396,422b9980f964a520d41f1fe3,4bf58dd8d48988d10c941735
136396,4a7ce0faf964a520e9ed1fe3,4bf58dd8d48988d1e9931735
136396,4baf1db3f964a52004ec3be3,4bf58dd8d48988d1d4941735
136396,4a7f8dd4f964a52053f41fe3,4bf58dd8d48988d1df931735
136396,457e79bff964a520383f1fe3,4bf58dd8d48988d116941735
136396,422b9980f964a520d41f1fe3,4bf58dd8d48988d10c941735
136396,4a3c7507f964a5208fa11fe3,4bf58dd8d48988d118941735
136396,4a22147ff964a5205d7d1fe3,4bf58dd8d48988d11f941735
136396,4bb7afbc314e9521bb88479d,4bf58dd8d48988d113951735
136396,4c1032ff6b7e2d7f9b4f2735,4bf58dd8d48988d123941735
136396,4bdb96c063c5c9b6b8e02868,4bf58dd8d48988d1ca941735
136396,4283ee00f964a52089221fe3,4bf58dd8d48988d1d9941735
136396,4b2d5344f964a52028d424e3,4bf58dd8d48988d149941735
136396,49e7a2aef964a520f1641fe3,4bf58dd8d48988d116941735
136396,49ff904bf964a52031701fe3,4bf58dd8d48988d12b941735
136396,4b06d4bff964a5200bf122e3,4bf58dd8d48988d1e9931735
136396,43f6492bf964a520af2f1fe3,4bf58dd8d48988d116941735
136396,3fd66200f964a520dbe31ee3,4bf58dd8d48988d1dd941735
136396,42829c80f964a5206a221fe3,4bf58dd8d48988d129951735
136396,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
136396,43d21a6cf964a5200a2e1fe3,4bf58dd8d48988d10c941735
136396,4b303838f964a520ecf724e3,4bf58dd8d48988d10a951735
136396,4a7ac2c3f964a52077e91fe3,4bf58dd8d48988d1cb941735
136396,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
136396,42323100f964a5200a201fe3,4bf58dd8d48988d143941735
136396,4baa9adbf964a520e6783ae3,4bf58dd8d48988d11e941735
136396,4ba7c231f964a520beb039e3,None
136396,4b874a31f964a52051ba31e3,4bf58dd8d48988d165941735
136396,4b847005f964a520553531e3,4bf58dd8d48988d103951735
136396,449e9fb9f964a520c0341fe3,4bf58dd8d48988d1ed931735
136396,40b28c80f964a520abfb1ee3,4bf58dd8d48988d116941735
437732,4be60cec910020a14bead314,4bf58dd8d48988d14e941735
437732,4b087c83f964a520dd0c23e3,4bf58dd8d48988d145941735
437732,4c8c18c08018a1cdb7a2e9d2,None
437732,4ba63870f964a520b33c39e3,4bf58dd8d48988d147941735
437732,4bd2177d046076b055357371,4bf58dd8d48988d18c941735
437732,4b91de6df964a520acdc33e3,4bf58dd8d48988d1f1931735
437732,4be04b4d652b0f47d3d67111,4bf58dd8d48988d16e941735
437732,411c0480f964a5201a0c1fe3,4bf58dd8d48988d1ed931735
437732,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
437732,4b3e5adaf964a520cb9b25e3,4bf58dd8d48988d1df941735
437732,4b50e4a5f964a520523727e3,4bf58dd8d48988d110941735
437732,42accc80f964a5203c251fe3,4bf58dd8d48988d18c941735
437732,4b774195f964a5202f8c2ee3,4bf58dd8d48988d14e941735
437732,473b48f5f964a5205b4c1fe3,4bf58dd8d48988d17c941735
218372,4b42a279f964a520e4d725e3,4bf58dd8d48988d1ca941735
218372,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
218372,4b1559d8f964a52066ab23e3,4bf58dd8d48988d14c941735
218372,4b7e10f9f964a52084e12fe3,4bf58dd8d48988d103941735
1916865,4c47462b96abd13a90387001,4bf58dd8d48988d1c9941735
1916865,4ba7555af964a520438c39e3,4bf58dd8d48988d131951735
1916865,4af6196af964a520280122e3,4bf58dd8d48988d103941735
1916865,4b09a7dff964a5201a1b23e3,4bf58dd8d48988d1e6941735
1916865,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
1916865,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
1916865,4b3aa022f964a520726b25e3,4bf58dd8d48988d104951735
1104931,4b82c822f964a5209ce430e3,4bf58dd8d48988d130941735
1104931,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
2230623,4cc5cabeb2beb1f7cad3244c,4bf58dd8d48988d165941735
2230623,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
2230623,4c79eaffdf08a1cd328bdc5d,4bf58dd8d48988d157941735
2230623,4bcb54a73740b7133c426265,None
2230623,4c673fdff7a80f4739b3a07a,None
2230623,4c79eaffdf08a1cd328bdc5d,4bf58dd8d48988d157941735
2230623,4c673fdff7a80f4739b3a07a,None
2230623,4b87f9d6f964a5205bd631e3,4bf58dd8d48988d1f0931735
2230623,4b329383f964a5200e0f25e3,4bf58dd8d48988d1c1941735
2230623,4a75d3ecf964a5205ee11fe3,4bf58dd8d48988d1f6941735
2230623,49c3c2ecf964a52074561fe3,4bf58dd8d48988d1c4941735
2230623,4ac6b90ff964a52006b620e3,4bf58dd8d48988d16c941735
2230623,4b770a12f964a5200f772ee3,4bf58dd8d48988d16e941735
2952191,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
2952191,4a8c945ff964a520950e20e3,4bf58dd8d48988d189941735
2952191,4b2b0de8f964a52017b424e3,4bf58dd8d48988d17c941735
2952191,4a8c945ff964a520950e20e3,4bf58dd8d48988d189941735
2952191,4ab7fe31f964a520bf7b20e3,4bf58dd8d48988d130941735
2952191,4ba67209f964a520405339e3,4bf58dd8d48988d1e0941735
2952191,4ba67209f964a520405339e3,4bf58dd8d48988d1e0941735
2952191,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
2952191,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
2952191,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
2952191,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
2952191,4c760c0608dcef3b74e822cf,None
2952191,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
2952191,4ba67209f964a520405339e3,4bf58dd8d48988d1e0941735
2952191,4a8c945ff964a520950e20e3,4bf58dd8d48988d189941735
2952191,4ae23aedf964a520148c21e3,4bf58dd8d48988d1fa931735
2952191,4ad4bffff964a52048eb20e3,4bf58dd8d48988d1c1941735
2952191,4b2b0de8f964a52017b424e3,4bf58dd8d48988d17c941735
2952191,4b2b0de8f964a52017b424e3,4bf58dd8d48988d17c941735
2952191,4c760c0608dcef3b74e822cf,None
2952191,3fd66200f964a520ddf01ee3,4bf58dd8d48988d18c941735
2952191,4b2465c2f964a5200a6724e3,4bf58dd8d48988d184941735
1381031,4b4950acf964a5203b6d26e3,4bf58dd8d48988d1c9941735
1381031,4de35ed97d8b2547eb19f54e,4bf58dd8d48988d103941735
1381031,4c9f623054c8a1cd3358964b,4bf58dd8d48988d17c941735
1381031,4a8c9c30f964a520ac0e20e3,4bf58dd8d48988d10e941735
1381031,4a8c9c30f964a520ac0e20e3,4bf58dd8d48988d10e941735
1381031,4bc3b41cdce4eee19eb7719d,4bf58dd8d48988d1fa931735
1381031,49dbba31f964a520ed5e1fe3,4bf58dd8d48988d11f941735
1381031,4ba16775f964a52007b437e3,4bf58dd8d48988d1c5941735
1381031,4d45e53714aa8cface49773d,4bf58dd8d48988d103941735
1381031,4afdbeaff964a520752a22e3,4bf58dd8d48988d16e941735
1381031,4c4b7b53712ac9282472f06c,4bf58dd8d48988d110951735
1381031,45099b3bf964a52040391fe3,4bf58dd8d48988d1e4931735
1381031,4cfab2fed8468cfa4dadef6b,None
1381031,4ace74b3f964a520aad020e3,4bf58dd8d48988d1fa931735
1381031,4cc2a279914137045bd1b555,4bf58dd8d48988d103941735
1381031,4b107c1ff964a520767123e3,4bf58dd8d48988d10f951735
1381031,4bc3cfb4dce4eee115c3719d,4bf58dd8d48988d1fa931735
1381031,4c65010394160f47f4532e17,4bf58dd8d48988d103941735
1381031,4c9ebe157c096dcb3387d8d1,4bf58dd8d48988d103941735
1381031,4a98b6b3f964a520232d20e3,4bf58dd8d48988d17c941735
1381031,4a98b6b3f964a520232d20e3,4bf58dd8d48988d17c941735
1381031,4bbb8fa7e4529521adda54a4,4bf58dd8d48988d124941735
1381031,4b05865bf964a520935e22e3,4bf58dd8d48988d1f6941735
1381031,4b058651f964a520cb5b22e3,4bf58dd8d48988d15b941735
1381031,4a4d0109f964a5206ead1fe3,4bf58dd8d48988d16a941735
1381031,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
1381031,4a8d9fe1f964a520481020e3,4bf58dd8d48988d14e941735
1381031,4ad3d6e9f964a52090e620e3,4bf58dd8d48988d134941735
1381031,4c66412ce75ac928ca32f7da,4bf58dd8d48988d103941735
1381031,4c6446c25e819521f1c14459,4bf58dd8d48988d124951735
1381031,4b4a5d9cf964a5206b8526e3,4bf58dd8d48988d105941735
1381031,45099b3bf964a52040391fe3,4bf58dd8d48988d1e4931735
1381031,47039ff5f964a520424b1fe3,4bf58dd8d48988d182941735
1381031,4c0c2dcbbbc676b021b94cd5,4bf58dd8d48988d103941735
1381031,4bf0375dd4e4d13a5c0316a7,4bf58dd8d48988d182941735
1381031,4b805669f964a520576930e3,4bf58dd8d48988d10f951735
1381031,46a6a0b3f964a52045491fe3,4bf58dd8d48988d1ff931735
1381031,4a59a3d6f964a5207eb91fe3,4bf58dd8d48988d1c5941735
1381031,4b60749cf964a520fbe629e3,4bf58dd8d48988d16a941735
1381031,4aff5daef964a520d13722e3,4bf58dd8d48988d137941735
1381031,4b02fa67f964a520974b22e3,4bf58dd8d48988d113951735
1381031,4b02fa67f964a520974b22e3,4bf58dd8d48988d113951735
1381031,4b02fa67f964a520974b22e3,4bf58dd8d48988d113951735
1381031,49dc61a1f964a520785f1fe3,4bf58dd8d48988d176941735
1381031,4c17d3f24b8bd13a1a574c83,4bf58dd8d48988d176941735
1381031,4b539ca8f964a5208da427e3,4bf58dd8d48988d1fa931735
1381031,43ba62b4f964a520e72c1fe3,4bf58dd8d48988d1ed931735
1381031,4c0b6643009a0f471714ebbf,4bf58dd8d48988d103941735
1381031,4c0b6643009a0f471714ebbf,4bf58dd8d48988d103941735
1381031,4c082d4abbc676b0052446d5,None
1381031,4af6409df964a520a50222e3,4bf58dd8d48988d104941735
2524251,4ace6c89f964a52078d020e3,4bf58dd8d48988d1ed931735
2524251,4b520f72f964a520db6427e3,4bf58dd8d48988d1ff941735
2524251,41326e00f964a5204f141fe3,4bf58dd8d48988d17c941735
2524251,4a9f2c5ff964a520ce3c20e3,4bf58dd8d48988d1fa931735
2524251,4a4d542ff964a520e1ad1fe3,4bf58dd8d48988d114951735
2524251,4bfebf0e34ced13abdf737b3,4bf58dd8d48988d147941735
2524251,4a94a4fcf964a5203e2220e3,4bf58dd8d48988d153941735
2524251,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
2524251,4b20fb22f964a520c43524e3,4bf58dd8d48988d1e0931735
2524251,4b1bea6ff964a520f2fe23e3,4bf58dd8d48988d163941735
2524251,4c3c7d9e7f49c9b6e8ea6be3,4bf58dd8d48988d118951735
1066863,440da2cbf964a52091301fe3,4bf58dd8d48988d1ed931735
1066863,4ba97c98f964a5200b2a3ae3,4bf58dd8d48988d1d2941735
1066863,45d1aba7f964a520b0421fe3,4bf58dd8d48988d1e9941735
1066863,4bbe765485fbb71375dd7067,4bf58dd8d48988d14b941735
1066863,4a5d7fa0f964a520a9bd1fe3,4bf58dd8d48988d1ed931735
1066863,4d37d1e0e6bdf04db7875eb4,None
1066863,4d0fb027b3692d437bb235de,4bf58dd8d48988d1ff931735
1066863,4d0fb027b3692d437bb235de,4bf58dd8d48988d1ff931735
1066863,4d0fb027b3692d437bb235de,4bf58dd8d48988d1ff931735
1066863,4cf6bb261cfea093642de139,4bf58dd8d48988d124941735
1066863,4b06ebd9f964a5201af322e3,4bf58dd8d48988d1ca941735
1066863,4b0d6659f964a520854723e3,4bf58dd8d48988d143941735
1066863,4c865e7451ada1cd9d6f3f10,4bf58dd8d48988d118951735
1066863,4b2e94d6f964a520e9e224e3,4bf58dd8d48988d1d2941735
1066863,4b23caa5f964a520d35924e3,4bf58dd8d48988d10b951735
1066863,4a8b2f32f964a520b10b20e3,4bf58dd8d48988d1db931735
1066863,4c9a6128db10b60cd32c926d,4bf58dd8d48988d171941735
1066863,4b15505cf964a5206db023e3,4bf58dd8d48988d189941735
1066863,4ad7f346f964a520441021e3,4bf58dd8d48988d121941735
1066863,459ecd01f964a520bf401fe3,4bf58dd8d48988d1ed931735
1066863,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
1066863,4a469855f964a5202aa91fe3,4bf58dd8d48988d14e941735
1066863,41059b00f964a520850b1fe3,4bf58dd8d48988d1ed931735
1066863,4617e746f964a52051451fe3,4bf58dd8d48988d1d4941735
1066863,3fd66200f964a520a0ec1ee3,4bf58dd8d48988d157941735
1066863,42814b00f964a52002221fe3,4bf58dd8d48988d143941735
1066863,4a43cb01f964a520d2a61fe3,4bf58dd8d48988d154941735
1066863,4af6fd12f964a5208f0422e3,4bf58dd8d48988d16d941735
1066863,445eedc7f964a520fc321fe3,4bf58dd8d48988d1fa941735
1066863,4c0792e80e0a2d7f3b7aed0c,4bf58dd8d48988d171941735
1066863,4bd877d909ecb71372eb487c,4bf58dd8d48988d124941735
1066863,4ba4126ff964a520837e38e3,None
1066863,40b13b00f964a52047f71ee3,4bf58dd8d48988d10d941735
564266,46ae7ba1f964a52086491fe3,4bf58dd8d48988d17f941735
564266,44ef7327f964a520ed371fe3,4bf58dd8d48988d16d941735
564266,42966300f964a52055241fe3,4bf58dd8d48988d1df941735
564266,4d7034ab3a6cf04d460c6b79,4bf58dd8d48988d16c941735
564266,4dc5c263fa76d685cde9f05e,4bf58dd8d48988d11e941735
564266,49e0d0aff964a52074611fe3,4bf58dd8d48988d1cc941735
564266,4d3649f4068da090b627c782,4bf58dd8d48988d1f2931735
564266,42c48780f964a520cf251fe3,4bf58dd8d48988d181941735
564266,4d0fb027b3692d437bb235de,4bf58dd8d48988d1ff931735
564266,4ac83f91f964a52004bc20e3,4bf58dd8d48988d1f1931735
564266,41059b00f964a520850b1fe3,4bf58dd8d48988d1ed931735
564266,4b098326f964a5208b1823e3,4bf58dd8d48988d165941735
564266,3fd66200f964a52096eb1ee3,4bf58dd8d48988d18f941735
564266,4bfd63edf7c82d7f831d8e04,4bf58dd8d48988d1fa931735
564266,4cd850be92b82c0f089f162b,4bf58dd8d48988d171941735
564266,45eaff58f964a5208e431fe3,4bf58dd8d48988d1c9941735
564266,4cd080487561236a919d2cf3,4bf58dd8d48988d18c941735
564266,4ccf239648b83704f51beade,4bf58dd8d48988d1e8941735
564266,4c92e8849199bfb7e20518df,4bf58dd8d48988d171941735
564266,4a5bb1c0f964a520a4bb1fe3,4bf58dd8d48988d1c9941735
564266,45367f64f964a520ac3b1fe3,4bf58dd8d48988d1ca941735
564266,4a8462a9f964a5206bfc1fe3,4bf58dd8d48988d1cb941735
564266,437e6b00f964a520b82a1fe3,4bf58dd8d48988d181941735
564266,49fb2931f964a5201f6e1fe3,4bf58dd8d48988d1cd941735
564266,4ab5a586f964a520be7520e3,4bf58dd8d48988d132951735
564266,4b106569f964a520876f23e3,4bf58dd8d48988d14e941735
564266,43a52546f964a520532c1fe3,4bf58dd8d48988d1ed931735
564266,3fd66200f964a520e6e91ee3,4bf58dd8d48988d1c5941735
564266,4b4d3760f964a52071ce26e3,4bf58dd8d48988d166941735
564266,49c650dbf964a52033571fe3,4bf58dd8d48988d1fa931735
564266,49c650dbf964a52033571fe3,4bf58dd8d48988d1fa931735
564266,4c9ccb769170bfb79b13e29b,4bf58dd8d48988d1f1931735
564266,4ca6524a9f4776b036509813,4bf58dd8d48988d1f7931735
564266,3fd66200f964a52088e51ee3,4bf58dd8d48988d116941735
564266,40e74880f964a520150a1fe3,4bf58dd8d48988d16c941735
564266,49b0c608f964a520cd521fe3,4bf58dd8d48988d16c941735
564266,4c1b892e624b9c74ba9f1204,4bf58dd8d48988d1ff931735
564266,4283ee00f964a5209d221fe3,4bf58dd8d48988d1ff931735
564266,481dfa3af964a5207f4f1fe3,4bf58dd8d48988d1fa931735
564266,4aee4cd4f964a52068d321e3,4bf58dd8d48988d1ca941735
564266,49daac09f964a520a25e1fe3,4bf58dd8d48988d14e941735
564266,4bc3948874a9a59385c1d4f6,4bf58dd8d48988d1ea931735
564266,4a6676d3f964a52098c81fe3,4bf58dd8d48988d1ca941735
564266,4ad752bff964a5207d0921e3,4bf58dd8d48988d1cc941735
564266,4bdca0db3904a5932b0d4f9e,4bf58dd8d48988d101951735
564266,4c48b0641437b71319ddcd71,4bf58dd8d48988d103951735
564266,4a281e66f964a520f5941fe3,4bf58dd8d48988d1cb941735
564266,49be75ccf964a520ad541fe3,4bf58dd8d48988d151941735
564266,4a19dd45f964a520617a1fe3,4bf58dd8d48988d1bc941735
564266,49bdd3adf964a5209f541fe3,4bf58dd8d48988d143941735
564266,441555d5f964a520fa301fe3,4bf58dd8d48988d1e0931735
564266,4c9c117c9c48236a0a194bee,4bf58dd8d48988d117941735
564266,49d7f00df964a520815d1fe3,4bf58dd8d48988d159941735
564266,4ade0cb7f964a520b36821e3,4bf58dd8d48988d11f941735
564266,4c1db00ab489b713d89fa9c7,4bf58dd8d48988d117941735
564266,4c7a4127a86837048924134d,4bf58dd8d48988d117941735
564266,4ade0cd3f964a520446921e3,4bf58dd8d48988d163941735
564266,4ade0c89f964a520ad6721e3,4bf58dd8d48988d1fa931735
564266,4ade0d29f964a520216b21e3,4bf58dd8d48988d188941735
564266,4b93a176f964a520f14a34e3,4bf58dd8d48988d1eb931735
564266,4b93a176f964a520f14a34e3,4bf58dd8d48988d1eb931735
564266,4ac518cef964a520f6a520e3,4bf58dd8d48988d12d941735
564266,4799b895f964a520664d1fe3,4bf58dd8d48988d154941735
564266,4af45639f964a5206ef121e3,4bf58dd8d48988d122951735
564266,4bc39410920eb7132ea91d2c,4bf58dd8d48988d1e0931735
564266,4ba4286ef964a5207a8738e3,4bf58dd8d48988d114951735
564266,4abedc44f964a5204f9020e3,4bf58dd8d48988d1fa931735
564266,4bd26f87a8b3a593c407685f,4bf58dd8d48988d16d941735
564266,4bb00fe2f964a520ba343ce3,4bf58dd8d48988d1ea931735
564266,4a665445f964a5206ac81fe3,4bf58dd8d48988d116941735
564266,49f9eba0f964a520986d1fe3,4bf58dd8d48988d1df931735
564266,4a55c1f7f964a52046b41fe3,4bf58dd8d48988d1ed931735
564266,4a8c945ff964a520950e20e3,4bf58dd8d48988d189941735
564266,4aa161bbf964a520774020e3,4bf58dd8d48988d125941735
564266,4c87998d9683b71348b81f59,4bf58dd8d48988d171941735
564266,440da323f964a52092301fe3,4bf58dd8d48988d1ff931735
564266,41059b00f964a520850b1fe3,4bf58dd8d48988d1ed931735
564266,49e0e51ef964a5207c611fe3,4bf58dd8d48988d121941735
564266,4a6e5d0df964a52093d41fe3,4bf58dd8d48988d192941735
564266,4a596d04f964a52061b91fe3,4bf58dd8d48988d1c9941735
564266,4a356252f964a520e89c1fe3,4bf58dd8d48988d12f951735
564266,4ad4eb13f964a520affc20e3,4bf58dd8d48988d16c941735
564266,4a7b1f0bf964a52013ea1fe3,4bf58dd8d48988d16a941735
564266,4a468a57f964a5200fa91fe3,4bf58dd8d48988d103951735
564266,4b042837f964a520ad5122e3,4bf58dd8d48988d125941735
564266,4a6c84a8f964a520b1d01fe3,4bf58dd8d48988d165941735
564266,4bcdc539b6c49c7464dc9591,4bf58dd8d48988d182941735
564266,4a677f82f964a52091c91fe3,4bf58dd8d48988d1ed931735
564266,459e2de5f964a520b1401fe3,4bf58dd8d48988d16c941735
564266,4b9d794df964a5201faf36e3,4bf58dd8d48988d10a951735
564266,49e27207f964a52016621fe3,4bf58dd8d48988d1e2941735
564266,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
564266,4b60852bf964a5204eeb29e3,4bf58dd8d48988d1ff941735
564266,4161e400f964a520641d1fe3,4bf58dd8d48988d1e0931735
564266,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
564266,4724d2d5f964a520d74b1fe3,4bf58dd8d48988d1ca941735
564266,4bad0a75f964a52081273be3,4bf58dd8d48988d16c941735
564266,4a0305e6f964a5207f711fe3,4bf58dd8d48988d16d941735
564266,49ff2664f964a520e46f1fe3,4bf58dd8d48988d16a941735
564266,41059b00f964a520850b1fe3,4bf58dd8d48988d1ed931735
564266,4a1ef955f964a520f27b1fe3,4bf58dd8d48988d1dc931735
564266,4b0b1accf964a520f42c23e3,4bf58dd8d48988d1f8941735
564266,4b05884df964a5202dbd22e3,4bf58dd8d48988d121941735
564266,4c617113db219c743f936773,4bf58dd8d48988d1ce941735
564266,4b058852f964a520c8be22e3,4bf58dd8d48988d1fd941735
564266,4c5ea8487f661b8d69a24e1c,4bf58dd8d48988d1c9941735
564266,4b9933abf964a520616935e3,4bf58dd8d48988d14e941735
564266,4a4561f9f964a5201da81fe3,4bf58dd8d48988d122951735
564266,4a8b6239f964a520530c20e3,4bf58dd8d48988d122951735
564266,4a8b6239f964a520530c20e3,4bf58dd8d48988d122951735
