User_ID,Venue_ID,Category_ID
184970,4b404eb2f964a52089b725e3,4bf58dd8d48988d103941735
184970,3fd66200f964a5207be81ee3,4bf58dd8d48988d1ca941735
184970,4b426f37f964a520ead325e3,None
184970,4a941a63f964a520672020e3,4bf58dd8d48988d142941735
184970,4a19b209f964a520337a1fe3,4bf58dd8d48988d1fb941735
184970,49d006ccf964a520f85a1fe3,4bf58dd8d48988d1ca941735
184970,4b031b64f964a520b14c22e3,None
184970,49ff62f9f964a52013701fe3,4bf58dd8d48988d103951735
184970,4b23dd6af964a520875b24e3,4bf58dd8d48988d148941735
184970,4b41e508f964a520e5c925e3,4bf58dd8d48988d1e0931735
184970,4adca1e5f964a5201e2e21e3,4bf58dd8d48988d196941735
184970,4b41e212f964a520c0c925e3,None
184970,4b41e065f964a520b3c925e3,4bf58dd8d48988d113951735
184970,4af2eb34f964a52030e921e3,4bf58dd8d48988d147941735
184970,4b0e18bcf964a520ee5423e3,None
184970,4b25f542f964a520c47724e3,4bf58dd8d48988d16e941735
6926,4af9d0aff964a520741422e3,4bf58dd8d48988d157941735
6926,4bb3ec359af3b7132dc48b28,4bf58dd8d48988d14e941735
6926,49d3773df964a520fb5b1fe3,4bf58dd8d48988d14e941735
6926,49ee54faf964a5204d681fe3,4bf58dd8d48988d115941735
6926,49d006ccf964a520f85a1fe3,4bf58dd8d48988d1ca941735
6926,44db29bef964a52092361fe3,4bf58dd8d48988d14e941735
6926,49c4489df964a520b9561fe3,4bf58dd8d48988d116941735
389,4a40e23df964a520a8a41fe3,4bf58dd8d48988d179941735
389,4b41f210f964a5208dca25e3,4bf58dd8d48988d124941735
389,40abf500f964a52035f31ee3,4bf58dd8d48988d162941735
389,462a6065f964a520d9451fe3,4bf58dd8d48988d14e941735
389,4388f700f964a5201a2b1fe3,4bf58dd8d48988d110941735
389,4be5977e2457a5931baaab15,4bf58dd8d48988d16d941735
389,4d77e9deb7678eec6eef4f2b,None
389,481c36e1f964a5207a4f1fe3,4bf58dd8d48988d14e941735
389,49f33380f964a5206d6a1fe3,4bf58dd8d48988d110951735
389,4b2c65def964a520b0c624e3,4bf58dd8d48988d16c941735
389,4be5977e2457a5931baaab15,4bf58dd8d48988d16d941735
389,3fd66200f964a520e1e51ee3,4bf58dd8d48988d11f941735
389,3fd66200f964a520e1e51ee3,4bf58dd8d48988d11f941735
389,3fd66200f964a5201eeb1ee3,4bf58dd8d48988d121941735
389,4c374ee21e06d13a1da9753e,4bf58dd8d48988d151941735
389,4bc7abf02f94d13a526f127f,4bf58dd8d48988d1f8941735
389,4a9578dff964a520562320e3,4bf58dd8d48988d111941735
389,4a5e86b0f964a520b5be1fe3,4bf58dd8d48988d121941735
389,4a9578dff964a520562320e3,4bf58dd8d48988d111941735
389,4b8bf0c7f964a520a3b332e3,4bf58dd8d48988d125941735
389,49e27ed2f964a5201c621fe3,4bf58dd8d48988d149941735
389,4be45fda910020a1589fd114,4bf58dd8d48988d146941735
389,4c374ee21e06d13a1da9753e,4bf58dd8d48988d151941735
389,4a4b8e22f964a52072ac1fe3,4bf58dd8d48988d116941735
389,49cabda9f964a520da581fe3,4bf58dd8d48988d154941735
389,49f4b8bbf964a5203f6b1fe3,4bf58dd8d48988d1e0931735
389,448aaa2cf964a52047341fe3,4bf58dd8d48988d1cc941735
389,4a2a8a9ef964a52021961fe3,4bf58dd8d48988d1d3941735
389,4a79c01df964a5208ce71fe3,4bf58dd8d48988d14e941735
389,4a609272f964a520e6c01fe3,None
389,411c0480f964a5201b0c1fe3,4bf58dd8d48988d14e941735
389,4a1098a2f964a520e3761fe3,4bf58dd8d48988d146941735
389,4b0ec3c7f964a520b25a23e3,4bf58dd8d48988d143941735
389,49fbb7b3f964a5206f6e1fe3,None
389,49e9ec2ff964a5200e661fe3,4bf58dd8d48988d16a941735
389,49d60947f964a520a85c1fe3,4bf58dd8d48988d18c941735
389,49cbbed6f964a52012591fe3,4bf58dd8d48988d1d3941735
389,49cabda9f964a520da581fe3,4bf58dd8d48988d154941735
389,42893400f964a5206d231fe3,4bf58dd8d48988d111941735
389,49c54eddf964a520f2561fe3,4bf58dd8d48988d143941735
389,3fd66200f964a52077e91ee3,4bf58dd8d48988d14e941735
389,3fd66200f964a52048e31ee3,4bf58dd8d48988d1ce941735
389,3fd66200f964a52028e41ee3,4bf58dd8d48988d1cf941735
389,43504680f964a520b3281fe3,4bf58dd8d48988d116941735
389,434ef500f964a520aa281fe3,4bf58dd8d48988d1c1941735
389,3fd66200f964a520cce51ee3,4bf58dd8d48988d116941735
389,4a257482f964a520557e1fe3,4bf58dd8d48988d1d0941735
389,41abb800f964a520581e1fe3,4bf58dd8d48988d1db931735
389,49d006ccf964a520f85a1fe3,4bf58dd8d48988d1ca941735
279568,49e3a130f964a520a3621fe3,4bf58dd8d48988d1e0931735
279568,3fd66200f964a520a9f11ee3,4bf58dd8d48988d149941735
279568,4c14362d82a3c9b630f5fcf8,4bf58dd8d48988d1de931735
3337766,4a8812c8f964a520140520e3,4bf58dd8d48988d15c941735
3337766,4a2937fcf964a52069951fe3,4bf58dd8d48988d109941735
3337766,4b647475f964a5207eb42ae3,4bf58dd8d48988d105941735
3337766,4a9a37a5f964a520a63120e3,4bf58dd8d48988d16c941735
3337766,3fd66200f964a520a9f11ee3,4bf58dd8d48988d149941735
6665229,4d8ea3cec479a35dd4aa4b97,4bf58dd8d48988d103941735
6665229,4106ec80f964a520900b1fe3,4bf58dd8d48988d121941735
6665229,4b9889bbf964a520504635e3,4bf58dd8d48988d119941735
6665229,4d8ea3cec479a35dd4aa4b97,4bf58dd8d48988d103941735
4306131,4c4b68459e6dbe9ad76cfb0b,4bf58dd8d48988d16e941735
4306131,4c34fae3452620a1280c260f,4bf58dd8d48988d1ca941735
4306131,4b60a69af964a52058f229e3,4bf58dd8d48988d1e0931735
4306131,4bbe4f9fa8449c748bf78321,4bf58dd8d48988d1fa931735
4306131,4bbe4f9fa8449c748bf78321,4bf58dd8d48988d1fa931735
4306131,4a2b1f53f964a520a5961fe3,4bf58dd8d48988d1df931735
4306131,4b8d4f42f964a52097f332e3,4bf58dd8d48988d1ab941735
4306131,4b8d4f42f964a52097f332e3,4bf58dd8d48988d1ab941735
4306131,4a40f778f964a520afa41fe3,4bf58dd8d48988d1fd941735
4306131,4d496759f2cc6a3113cab588,4bf58dd8d48988d1ba941735
4306131,4c1d2142fcf8c9b6393eab0b,4bf58dd8d48988d1e0931735
4306131,4c183c1b834e2d7f44ab2880,4bf58dd8d48988d10a951735
4306131,4c23ea60f7ced13a7202226d,4bf58dd8d48988d1f1931735
4306131,4a40f778f964a520afa41fe3,4bf58dd8d48988d1fd941735
4306131,4c28e85ed26eb713725814d1,4bf58dd8d48988d1e0931735
275580,4d42343674c0236a8898cfd1,4bf58dd8d48988d1d0941735
275580,4bf17c9925afb7130d084b6f,4bf58dd8d48988d146941735
275580,4c48045189a6c9b687239c88,4bf58dd8d48988d12b951735
275580,4ceebbd45de16ea8742fbd96,4bf58dd8d48988d103941735
275580,4ceebbd45de16ea8742fbd96,4bf58dd8d48988d103941735
275580,4ceebbd45de16ea8742fbd96,4bf58dd8d48988d103941735
275580,4ceebbd45de16ea8742fbd96,4bf58dd8d48988d103941735
275580,4c9f6caf19e4236a37a35889,4bf58dd8d48988d103941735
275580,4bddc64c587b2d7fe6065509,4bf58dd8d48988d17f941735
275580,4bf47aed6a31d13a4bd8952e,4bf58dd8d48988d121951735
275580,4bb52e252ea19521bd20aa2f,4bf58dd8d48988d1fd931735
275580,4bb52e252ea19521bd20aa2f,4bf58dd8d48988d1fd931735
275580,4ab912baf964a520e77d20e3,4bf58dd8d48988d1fd931735
275580,4a737bf8f964a52091dc1fe3,4bf58dd8d48988d1fd931735
275580,4b9c3c35f964a5209f5736e3,4bf58dd8d48988d1ca941735
275580,4a0062d6f964a5207a701fe3,4bf58dd8d48988d116941735
275580,4bb5ff32941ad13ad6bb1ee3,4bf58dd8d48988d118951735
275580,4b200f21f964a520ac2c24e3,4bf58dd8d48988d1fd931735
275580,4af0c050f964a520d6de21e3,4bf58dd8d48988d1fd931735
5752332,4d2726998292236a93e80cbb,None
1868593,4baf87f7f964a520b7073ce3,4bf58dd8d48988d163941735
1868593,4b952de6f964a520479334e3,4bf58dd8d48988d124941735
690953,4baf87f7f964a520b7073ce3,4bf58dd8d48988d163941735
690953,4b8c0fcbf964a5208ebb32e3,4bf58dd8d48988d147941735
16776,4b5664b3f964a5207f0e28e3,4bf58dd8d48988d157941735
16776,4bf7d9f68d30d13afc97ff17,4bf58dd8d48988d124951735
16776,4bf46fb66a31d13affc6952e,4bf58dd8d48988d1e2931735
16776,4bc02a07f8219c74464bb110,4bf58dd8d48988d11f941735
16776,4be45024cf200f4716c6113c,4bf58dd8d48988d1e2931735
16776,4b047f1ef964a520a55422e3,None
16776,4b00cec7f964a520324122e3,4bf58dd8d48988d103951735
16776,4ac93a72f964a5203fbf20e3,4bf58dd8d48988d1c4941735
8237825,4daf66dc43a1e3d9e645bc6c,4bf58dd8d48988d183941735
8237825,4c5669936418a593c2237d0e,None
7005351,4bbd124ca0a0c9b61d351b0f,4bf58dd8d48988d111941735
7005351,4b6c648bf964a5205d362ce3,4bf58dd8d48988d16a941735
69157,4a2c3ea8f964a5203c971fe3,4bf58dd8d48988d1fa941735
69157,4b573c3bf964a520772c28e3,4bf58dd8d48988d1ed941735
69157,4aef34e8f964a52090d621e3,4bf58dd8d48988d14c941735
69157,4d33df9d5c2db60cbb13cf6c,4bf58dd8d48988d12d951735
69157,4a340f66f964a520a69b1fe3,4bf58dd8d48988d182941735
69157,4cc35db6d43ba14387a35ff8,4bf58dd8d48988d1d4941735
69157,48510cf9f964a520a5501fe3,4bf58dd8d48988d157941735
69157,4b6c648bf964a5205d362ce3,4bf58dd8d48988d16a941735
69157,4adc962ff964a520962d21e3,4bf58dd8d48988d177941735
69157,4144e300f964a520a51c1fe3,4bf58dd8d48988d1ce941735
69157,4a26ff63f964a520697f1fe3,4bf58dd8d48988d1c4941735
69157,48dfb2ddf964a52016521fe3,4bf58dd8d48988d1df931735
69157,4adc962ff964a520962d21e3,4bf58dd8d48988d177941735
69157,3fd66200f964a52057e31ee3,4bf58dd8d48988d10c941735
69157,437d1980f964a520b62a1fe3,4bf58dd8d48988d10e941735
69157,4adc962ff964a520962d21e3,4bf58dd8d48988d177941735
2985033,4c12d62a82a3c9b6d97efaf8,None
2985033,4ace6c89f964a52078d020e3,4bf58dd8d48988d1ed931735
2985033,4b9bdc22f964a5203b2e36e3,4bf58dd8d48988d19b941735
2985033,4ac8b592f964a52054bc20e3,4bf58dd8d48988d196941735
333198,4b81e0e4f964a52060c230e3,4bf58dd8d48988d103941735
333198,4b9072faf964a520ce8a33e3,4bf58dd8d48988d111941735
333198,4aea3678f964a52039ba21e3,4bf58dd8d48988d1ae941735
333198,4b858c9df964a520e46431e3,4bf58dd8d48988d13b941735
333198,4b87102cf964a52074ae31e3,4bf58dd8d48988d103941735
333198,4b8db370f964a520700933e3,4bf58dd8d48988d1d2941735
1939767,4c2e550f7cc0c9b6d2dbe99a,4bf58dd8d48988d110951735
1939767,4c4144f1ce54e21e3cf10a1a,4bf58dd8d48988d121941735
1939767,4d1ca62c8860a09360f7bc34,None
1939767,4cae1c34d1f8b60c4cc174c6,None
2211501,4c75a5ed3adda143830208af,None
2211501,4bca1af0fb84c9b6316b1c3e,4bf58dd8d48988d113951735
1602250,4ce6849de1eeb60c904297ae,4bf58dd8d48988d124951735
1602250,4c9ec1d603133704e8726cd5,4bf58dd8d48988d130941735
1602250,4be88af9947820a1d909b5db,4bf58dd8d48988d10f951735
1602250,46bbf1caf964a520d5491fe3,4bf58dd8d48988d1e2941735
1602250,4c18ba6a34da9521b6f3a6f6,4bf58dd8d48988d12e941735
1602250,46bbf1caf964a520d5491fe3,4bf58dd8d48988d1e2941735
2316035,4c4c815c712ac928179c706e,4bf58dd8d48988d11a941735
4673892,4d4896ef551db1f7e2aca430,None
4673892,4ba770b4f964a5200e9439e3,4bf58dd8d48988d16a941735
4673892,4b3d3d15f964a520d09025e3,4bf58dd8d48988d1ca941735
4673892,4bafb531f964a5209f193ce3,4bf58dd8d48988d16f941735
4673892,4be58e288a8cb713e564c4a0,4bf58dd8d48988d179941735
4673892,4cc16cad873c236a9788b823,4bf58dd8d48988d118951735
1261772,4c2e574ded37a59319686503,None
1261772,4cfd01d72d80a143826a54d8,4bf58dd8d48988d1ca941735
1261772,4aa7a44ef964a520e44c20e3,4bf58dd8d48988d1c5941735
1261772,4a4fd823f964a520c5af1fe3,4bf58dd8d48988d143941735
1261772,4a7c2cd8f964a520f6eb1fe3,4bf58dd8d48988d1e0931735
1261772,4a9703def964a520fb2720e3,4bf58dd8d48988d1dc931735
1261772,49f85cbbf964a520f26c1fe3,4bf58dd8d48988d118951735
1261772,4aa0591cf964a520453f20e3,4bf58dd8d48988d14a941735
1261772,4079dc00f964a52070f21ee3,4bf58dd8d48988d16a941735
5335177,4c7ef7ced51ea143656e599f,None
5335177,4c4b52279c8d2d7faf3fcd6a,4bf58dd8d48988d1f9931735
5335177,4b719f6cf964a520c2512de3,4bf58dd8d48988d126941735
1171388,4bc4140adce4eee13fec719d,4bf58dd8d48988d1fb931735
1171388,4ce1dd817e2e236ae4ce921b,None
1171388,4ba26b0cf964a5200cf737e3,None
1171388,4c223c887e85c92894adbb21,4bf58dd8d48988d1c5941735
1171388,4b7c497bf964a520e0892fe3,4bf58dd8d48988d100951735
1171388,4a478d19f964a520d2a91fe3,4bf58dd8d48988d12d951735
1171388,4c1e4d0163750f473b7eb967,4bf58dd8d48988d146941735
1171388,4c93b85cf244b1f7c6621b1d,4bf58dd8d48988d145941735
1171388,4b5f274ef964a52070a929e3,4bf58dd8d48988d147941735
1171388,4bda5808a8d976b0c67e0cb5,4bf58dd8d48988d17f941735
1171388,4ba351c0f964a520013538e3,4bf58dd8d48988d146941735
1171388,4be5f594bcef2d7f279a04e5,4bf58dd8d48988d102941735
1171388,4bca7c5168f976b03f9d5f83,4bf58dd8d48988d116941735
1171388,4c190456fe5a76b07cea0215,4bf58dd8d48988d143941735
1352455,4c791a4281bca0939318fc14,4bf58dd8d48988d16e941735
1352455,47048266f964a5204f4b1fe3,4bf58dd8d48988d1dd941735
1352455,44510be3f964a520a0321fe3,4bf58dd8d48988d11d941735
1352455,4c731b40ad69b60c1d7385b9,4bf58dd8d48988d1c1941735
1352455,4c3f96a2cc410f47af69a861,4bf58dd8d48988d1ca941735
1352455,4c8e430bdaa93704070a4bb1,4bf58dd8d48988d1ab941735
1352455,4c38c0e93849c928210cc0b1,4bf58dd8d48988d16c941735
1352455,4cb6777655af224b5c689a7e,4bf58dd8d48988d1a8941735
1352455,42911d00f964a520f5231fe3,4bf58dd8d48988d129951735
1352455,4bf14da6ead3c9283f2779ef,4bf58dd8d48988d198941735
1352455,3fd66200f964a520bce31ee3,4bf58dd8d48988d147941735
1352455,4c250d44905a0f4715d46060,4bf58dd8d48988d147941735
7965072,4b6bc90cf964a52073182ce3,4bf58dd8d48988d124941735
7965072,4ba36b7df964a5209c3b38e3,4bf58dd8d48988d130941735
7965072,4b5ea691f964a520fc9429e3,4bf58dd8d48988d124941735
7965072,4b8fe859f964a520c86833e3,None
7965072,4b612765f964a520520b2ae3,4bf58dd8d48988d124941735
7965072,4b71df3df964a5206f612de3,4bf58dd8d48988d124941735
7965072,43655e80f964a52064291fe3,4bf58dd8d48988d1f6941735
7965072,4ad351ddf964a520c6e320e3,4bf58dd8d48988d124941735
7965072,4b4fc0d7f964a520181427e3,4bf58dd8d48988d124941735
7965072,4a81f21af964a52013f81fe3,4bf58dd8d48988d125941735
7965072,4b54d5e5f964a520e6ce27e3,4bf58dd8d48988d124941735
7965072,4c3c72137f49c9b6abda6be3,4bf58dd8d48988d130941735
7965072,4bfec892ca1920a128d6eb81,4bf58dd8d48988d127941735
7965072,4abbbc4ff964a5209f8420e3,4bf58dd8d48988d124941735
7965072,4bc33007920eb7134c0d1d2c,None
7965072,4c1005a0ce57c928d43381d2,4bf58dd8d48988d124941735
7965072,4acbc3fbf964a5201ec620e3,4bf58dd8d48988d184941735
7965072,4b74f064f964a520c4f82de3,4bf58dd8d48988d118951735
7965072,4a70d422f964a5208dd81fe3,4bf58dd8d48988d124941735
7965072,4b61fe3af964a5206d2f2ae3,4bf58dd8d48988d128941735
7965072,4afb2f2df964a520de1b22e3,4bf58dd8d48988d124941735
7965072,4be8f867c5220f478460aaca,4bf58dd8d48988d124941735
7965072,4b84ce85f964a520874431e3,4bf58dd8d48988d124941735
7965072,4b84e21ff964a5208c4631e3,4bf58dd8d48988d124941735
7965072,4b5d48abf964a520b15829e3,4bf58dd8d48988d124941735
7965072,4b958b41f964a5207fa834e3,4bf58dd8d48988d124941735
7965072,4a5f39ddf964a52048bf1fe3,4bf58dd8d48988d124941735
7965072,4b5eaf0bf964a520d69529e3,4bf58dd8d48988d124941735
7965072,4a82b3a5f964a52045f91fe3,4bf58dd8d48988d124941735
7965072,439aa747f964a520cc2b1fe3,4bf58dd8d48988d184941735
7965072,441dad75f964a52069311fe3,4bf58dd8d48988d1f6941735
7965072,4a4aa4b1f964a52007ac1fe3,4bf58dd8d48988d112951735
7965072,4ab7ea94f964a520747b20e3,4bf58dd8d48988d124941735
7965072,4c21ec7813c00f47509886de,None
7965072,4c9cad479975a143252e34cf,4bf58dd8d48988d124941735
7965072,4b614e5cf964a520940f2ae3,4bf58dd8d48988d124941735
7965072,4bb55178ef159c7481a374f7,4bf58dd8d48988d124941735
7965072,4bfcf7458992a593e45eabb0,4bf58dd8d48988d124941735
7965072,4b55a766f964a5208bea27e3,4bf58dd8d48988d124941735
7965072,4ade0cdaf964a520666921e3,4bf58dd8d48988d181941735
7965072,4bd6e0af29eb9c7491b395e1,4bf58dd8d48988d124951735
7965072,4b667ecef964a5209c222be3,4bf58dd8d48988d124941735
7965072,4b167972f964a5207bb923e3,4bf58dd8d48988d1ff931735
7965072,4b670e74f964a5206f372be3,4bf58dd8d48988d124941735
7965072,4a1079e9f964a520d5761fe3,4bf58dd8d48988d1f6941735
7965072,4afcad9ff964a520052522e3,4bf58dd8d48988d118951735
7965072,4d1a8caa2a52b60c9880f0ff,None
7965072,4ca60255d971b1f776c1fbe0,4bf58dd8d48988d1ff941735
7965072,4a95ab1af964a520162420e3,4bf58dd8d48988d118951735
7965072,4b159c3ef964a52016b123e3,4bf58dd8d48988d1f6941735
7965072,49ef4c4af964a52091681fe3,4bf58dd8d48988d1ff941735
7965072,4b7961aff964a520b9f62ee3,4bf58dd8d48988d124941735
7965072,4c284bf19fb5d13a4b669957,4bf58dd8d48988d124941735
7965072,4cd8086f3ec4b1f73567bc3f,4bf58dd8d48988d124941735
7965072,4b507fd1f964a5203f2527e3,4bf58dd8d48988d118951735
7965072,4bec323a415e20a18138e7bb,4bf58dd8d48988d124941735
7965072,4b4c82e7f964a520d2b426e3,4bf58dd8d48988d124941735
7965072,4b50d79af964a520d73427e3,4bf58dd8d48988d174941735
7965072,4c221ae111de20a16e4884ce,None
7965072,4bc65324f360ef3be193db2d,4bf58dd8d48988d124941735
7965072,4b96a609f964a5205adb34e3,4bf58dd8d48988d124941735
7965072,4b405ac8f964a520d5b725e3,4bf58dd8d48988d124941735
7965072,4bda345effafd13ae3ff9a85,4bf58dd8d48988d124941735
7965072,4b38d045f964a520a05025e3,4bf58dd8d48988d124941735
7965072,4b45ce94f964a520931026e3,4bf58dd8d48988d124941735
7965072,4cf7605d1801a1430a75efd4,4bf58dd8d48988d1f1931735
7965072,4b448ca6f964a52073f625e3,4bf58dd8d48988d124941735
7965072,4b0689a2f964a520d7ec22e3,4bf58dd8d48988d124941735
7965072,4b4461c3f964a52064f425e3,4bf58dd8d48988d124941735
7965072,4b41cfb3f964a52019c925e3,4bf58dd8d48988d124941735
7965072,4b56013df964a5207efb27e3,4bf58dd8d48988d124941735
7965072,4bcc9c623740b7134d556465,4bf58dd8d48988d124941735
7965072,4be2b1a8d27a20a17611905b,4bf58dd8d48988d124941735
7965072,4c3ad939d94dc9b610d8fee7,4bf58dd8d48988d124941735
7965072,4a37df46f964a520839e1fe3,4bf58dd8d48988d10a951735
7965072,4bdf0eb86198c9b6a7cf15ff,4bf58dd8d48988d10a951735
7965072,4b727824f964a520cb7b2de3,None
7965072,4c1b45b855e4c9b689094923,4bf58dd8d48988d124941735
7965072,4c5fc16712e5c928f0d11d4c,4bf58dd8d48988d124941735
7965072,4be149d60365c9b6023eb338,4bf58dd8d48988d124941735
7965072,4c0784f20e0a2d7ffa67ed0c,4bf58dd8d48988d124941735
7965072,4bbe8e99006dc9b6d76ffb3f,None
7965072,4bc5b8486a3e9c74c22df648,4bf58dd8d48988d124941735
7965072,4b98b795f964a520bc4c35e3,4bf58dd8d48988d124941735
7965072,4d77c56cf2c054812d82aea1,4bf58dd8d48988d10a951735
7965072,4b98b456f964a520174c35e3,4bf58dd8d48988d124941735
7965072,4bac9af8f964a520c2fd3ae3,4bf58dd8d48988d174941735
7965072,4bc5e395b387d13a31e1c0e8,4bf58dd8d48988d124941735
7965072,4a1393fcf964a520ea771fe3,4bf58dd8d48988d124941735
7965072,4c7aede23badb1f7b9d05354,4bf58dd8d48988d124941735
7965072,4b4f327df964a520fbfc26e3,4bf58dd8d48988d124941735
7965072,4bcd63e6cc8cd13aba86c2cf,4bf58dd8d48988d124941735
7965072,4ca200d619e4236abbb06e89,4bf58dd8d48988d124941735
7965072,4c6d5f19e6b7b1f7447ea98e,None
7965072,4c8f1e88a8de224bfb1a2d01,4bf58dd8d48988d124941735
7965072,4adbe463f964a520002b21e3,4bf58dd8d48988d1f2931735
7965072,4b60537cf964a520bfdf29e3,4bf58dd8d48988d124941735
7965072,4c3ee60b0596c928bcde8478,4bf58dd8d48988d124941735
7965072,4ade0d29f964a520216b21e3,4bf58dd8d48988d188941735
7965072,4bf27bf255c7c9b69b1e6204,4bf58dd8d48988d124941735
7965072,4c32d9623896e21ecb26e990,4bf58dd8d48988d124941735
7965072,4bdeb33f6198c9b6518514ff,4bf58dd8d48988d124941735
7965072,4bab5c0af964a52035a33ae3,4bf58dd8d48988d174941735
7965072,4b02629cf964a520804822e3,4bf58dd8d48988d130941735
7965072,4c15f1ec7f7f2d7fea2de368,4bf58dd8d48988d124941735
7965072,4c5ff82c54ac0f47d666b421,4bf58dd8d48988d124941735
7965072,4bb24f38eb3e952154dac90a,4bf58dd8d48988d124941735
7965072,4b7e7b29f964a520dfee2fe3,4bf58dd8d48988d130941735
7965072,4b8d2db8f964a520c2eb32e3,4bf58dd8d48988d124941735
7965072,4c585456b13695213ad4735a,4bf58dd8d48988d124941735
7965072,4bbdb4fca8cf76b0810ab2fd,4bf58dd8d48988d124941735
7965072,4ae9e4bdf964a52060b721e3,4bf58dd8d48988d10a951735
7965072,4b48b9e5f964a520495426e3,4bf58dd8d48988d10a951735
7965072,4b7a9939f964a520eb322fe3,4bf58dd8d48988d124941735
7965072,4c45a754429a0f47c1604a1e,4bf58dd8d48988d124941735
7965072,4b977a27f964a520450535e3,4bf58dd8d48988d124941735
7965072,4bf5197b98ac0f4761ac64a8,4bf58dd8d48988d124941735
7965072,4cd3dd392561a35da67833dd,4bf58dd8d48988d124941735
7965072,4bb2232ff964a52048bc3ce3,4bf58dd8d48988d124941735
7965072,4c2aeaa52219c92892d9a348,4bf58dd8d48988d113951735
7965072,4b464af8f964a520c01c26e3,4bf58dd8d48988d12f941735
7965072,4afa085df964a520311622e3,4bf58dd8d48988d12f941735
7965072,4b0454dff964a5205e5322e3,4bf58dd8d48988d12f941735
7965072,452d6886f964a5204a3b1fe3,4bf58dd8d48988d12f941735
7965072,4aabea99f964a520ec5a20e3,4bf58dd8d48988d124941735
7965072,4b13cdc2f964a5204b9923e3,4bf58dd8d48988d124941735
7965072,4aba5ee6f964a520138120e3,4bf58dd8d48988d1f1931735
7965072,4ab7a955f964a5205a7a20e3,4bf58dd8d48988d1f1931735
7965072,4b17b542f964a52056c723e3,4bf58dd8d48988d174941735
7965072,4ae811e5f964a5200cae21e3,4bf58dd8d48988d130941735
7965072,4cc5efac91413704e185cc55,4bf58dd8d48988d174941735
7965072,4ad73b54f964a520100921e3,4bf58dd8d48988d125941735
7965072,49bee48bf964a520ed541fe3,4bf58dd8d48988d124941735
7965072,4c177559c2dfc9283700a869,4bf58dd8d48988d125941735
7965072,4daf1cc58154d1d4887514ec,4bf58dd8d48988d124941735
7965072,4aba7b17f964a520858120e3,4bf58dd8d48988d124941735
7965072,4bcc606368f976b0a2746283,4bf58dd8d48988d1e0931735
7965072,4a5b3ab8f964a520efba1fe3,4bf58dd8d48988d124941735
7965072,4b7d6ff8f964a52048be2fe3,4bf58dd8d48988d124941735
7965072,432f5100f964a520f5271fe3,4bf58dd8d48988d124941735
7965072,4ac37e3cf964a5207d9b20e3,4bf58dd8d48988d1f2931735
7965072,4aba165df964a5205c8020e3,4bf58dd8d48988d174941735
7965072,4b0199b5f964a520c64322e3,4bf58dd8d48988d124941735
7965072,4a00b6fcf964a520a8701fe3,4bf58dd8d48988d124941735
7965072,4b17e94df964a52092c923e3,4bf58dd8d48988d124941735
7965072,4ab8031ef964a520d77b20e3,4bf58dd8d48988d124941735
7965072,4ab8031ef964a520d77b20e3,4bf58dd8d48988d124941735
7965072,4bfe6be1bf6576b0d19faeb8,4bf58dd8d48988d174941735
7965072,49ef216ef964a52080681fe3,4bf58dd8d48988d124941735
7965072,4b85389bf964a5207a5131e3,4bf58dd8d48988d124941735
7965072,4b7c35a6f964a520a7842fe3,4bf58dd8d48988d124941735
7965072,4c449d03429a0f4726fd481e,4bf58dd8d48988d124941735
7965072,4b737ae0f964a52087b02de3,4bf58dd8d48988d124941735
7965072,4bf1e0bd99d02d7f96afc948,4bf58dd8d48988d124941735
7965072,4b13f3e1f964a520e79a23e3,4bf58dd8d48988d124941735
7965072,4a9fe7baf964a520863d20e3,4bf58dd8d48988d124941735
7965072,4af5b407f964a52093fb21e3,4bf58dd8d48988d122951735
7965072,4b1d8dfef964a520241224e3,4bf58dd8d48988d125941735
7965072,4ce69f888ef78cfa64ac8d9b,4bf58dd8d48988d124941735
7965072,4ca0e9390df79c743d37301a,4bf58dd8d48988d124941735
7965072,4b69b49ff964a520f2ae2be3,4bf58dd8d48988d124941735
7965072,4bfe8b0af7c82d7fc0b88f04,4bf58dd8d48988d124941735
7965072,4b4f5ad0f964a520d20227e3,4bf58dd8d48988d124941735
7965072,4c3b5693be4620a17b310c13,4bf58dd8d48988d16d941735
7965072,4a85ae02f964a520e4fe1fe3,4bf58dd8d48988d124941735
7965072,4c4de34ad667d13a3df9919f,4bf58dd8d48988d124941735
7965072,4c3b3430b22895211138f70c,4bf58dd8d48988d124941735
7965072,4a734367f964a520f3db1fe3,4bf58dd8d48988d174941735
7965072,4ae0d7f9f964a520038321e3,4bf58dd8d48988d124941735
7965072,49e62ca2f964a52018641fe3,4bf58dd8d48988d124941735
7965072,4bcc8397cc8cd13ab205c1cf,4bf58dd8d48988d124941735
7965072,4aca75f2f964a52002c220e3,4bf58dd8d48988d125941735
7965072,4c0e656b7189c9285462d8b6,4bf58dd8d48988d1e4931735
7965072,4c3b16980cabef3b877cb94b,4bf58dd8d48988d124941735
7965072,46ce971cf964a520414a1fe3,4bf58dd8d48988d124941735
7965072,4b80541af964a520776830e3,4bf58dd8d48988d1d0941735
7965072,4a5e8e48f964a520c9be1fe3,4bf58dd8d48988d1c9941735
